State_And_County_FIPS_Code,Population_Size,Population_Density,Poverty,Age_19_Under,Age_19_64,Age_65_84,Age_85_and_Over,White,Black,Native_American,Asian,Hispanic,ALE,Health_Status,LBW,VLBW,Premature,Under_18,Over_40,Late_Care,Infant_Mortality,Unmarried,Brst_Cancer,Col_Cancer,CHD,Lung_Cancer,Suicide,No_HS_Diploma,Unemployed,Sev_Work_Disabled,Major_Depression,Recent_Drug_Use,Ecol_Rpt,Ecol_Exp,Salm_Rpt,Salm_Exp,Shig_Rpt,Shig_Exp,FluB_Rpt,FluB_Exp,HepA_Rpt,HepA_Exp,HepB_Rpt,HepB_Exp,Pert_Rpt,Pert_Exp,Syphilis_Rpt,Syphilis_Exp,No_Exercise,Obesity,Smoker,Diabetes,Uninsured,HPSA_Ind
13-161,-1.1687570895517858,3.088887742891048,-0.10741929547443155,0.49623695052259903,-1.5353626834509755,-0.4225439045945145,-0.5443063262412943,0.3631991983012931,-0.3482498730044927,0.5422414005913136,-0.19663388646534743,-0.9334294638631,0.44118525555238297,1.0209318067762132,-0.9352904513693148,0.39062891146713563,0.3242179048719652,1.1246429589316826,-0.34085750804881904,0.2994462245835966,0.8504207575515117,-0.9559827985868938,0.9428565474969556,-0.21102795850870465,-0.4432893528566438,0.029948769927192587,-0.04546464210941064,0.5732475084679283,-0.7130488163471657,0.1696009064028123,0.42922347253401916,-0.3731882834320134,-0.33812045841840005,-0.041262554221164885,-0.218402982914075,0.3387902539439096,0.329644885960426,0.5726277172165237,-0.1552060384360749,-0.0269253441764242,-0.13953985782736003,-0.0690402624587822,0.045512800763011785,-0.1156224766842143,-0.03220401344411656,-0.041224253537307035,0.008866157229283371,-0.03332285274209615,-0.018421872482070577,-0.018200882248084575,-0.04554575945359875,0.02096133906105536,-0.016208607772273308,2
48-55,-0.6017871884941519,0.2872431766816507,-0.8348187202701631,2.5231208742083524,-1.022859884944598,0.14231301435351404,-1.2879782194756122,0.45804487311117653,0.8146459352293064,-0.6695793868436932,0.12471164344850626,0.285230227584176,-0.18076210876788473,-0.815614766802368,0.0126964192292307,0.20155009357850692,0.16251279418068706,-0.40900151229503856,0.5637914491344351,-0.19987871054775763,0.8474514772400084,0.34736261454103345,-0.16907082721073485,0.37647141867346123,0.18875718741310085,-0.5925722499848104,-0.7178809586118364,0.41596870432642413,-0.3902286299461049,0.5065639444571197,-0.2687347263635238,0.3231967004110824,-0.19527937936243564,-0.09286850220550247,0.46047278791094465,0.23669949923008263,0.20773671942191926,0.2935604648569351,0.0034687887589015453,-0.14536285119267414,-0.2666395056437844,0.00474682954305845,-0.10102158191595267,-0.03705814404046539,-0.035049744815770716,-0.004895563773229867,0.0854976594771106,-0.0806519290806729,0.05069678568818247,-0.04588728141384896,0.013822096630296798,-0.018030497484616253,0.0002821115762469083,1
8-53,-1.4751525225254865,-2.0673501933089806,0.747511049596419,-1.7917448329627703,-0.1636837701528653,0.49885005315264164,-0.48334070664882145,0.7018530225434207,-0.04191085117009818,0.5754167778927083,-0.004572497750984174,0.3697018140600521,-0.18602260949973087,-0.23854851446432493,-0.2915724672481294,0.08923159692662555,0.23291425692050946,0.2010368826002225,0.10699362258635978,-0.0604356587186415,0.4955810895008028,1.2453341734485834,-0.7034610608178006,0.08394936607749626,0.21884095066842474,-0.16614497567306188,0.4137669925911471,0.09461666104858431,0.12682447655175255,-0.047065473106668684,-0.12000589097956653,0.25501352521449583,-0.046065146681168644,-1.548162383849842,-1.0451596040452527,-0.5546480364363173,-0.1855285388102338,-0.10388863857787463,0.56739517686345,0.13325313373602451,-0.17562391565962562,-0.1111621394216206,-0.12528619784073802,-0.03365892428316673,0.023334412337758494,-0.03237242092160971,0.003662885974501317,0.035537128919936725,-0.011090520623319142,0.014874124697543746,-0.0032573122042704153,-0.0017166082419512172,0.013917256627291286,1
20-125,-1.4154952952704318,1.515787967079336,1.4169226288013836,-0.23785645676340944,0.60323062872931,0.004899493672940991,0.8070844397716423,-0.29620776613569866,-0.7238923527522508,1.008654662358003,-0.5672051649540905,-0.732019887516209,-0.21193574910469415,-1.3467315976510144,-0.12318117157680025,-0.10880078955787026,0.8512306365998621,0.3036174221187472,0.09723917141837389,-0.011705446693234674,0.6877533704810412,-0.20896963786455086,-0.06569633886954322,0.5712736340069163,0.23510428920259077,-0.07389568595558972,-0.09730795361099202,0.3799759703049632,-0.2762638517903646,0.41651252738596145,-0.1786072050560762,0.004353801164561242,0.6078612471219806,0.2550829781525425,0.17125234891048324,0.277858874134561,0.14592627357900043,0.05069405465466796,-0.10301688535708944,0.025909630713358615,-0.07061580103889595,0.04754215129487861,-0.06658373973983442,-0.03771798265797735,-0.008768816215369452,0.06557356822400909,0.06735732131767387,-0.030692005337786137,-0.012108250149146776,0.0009850576731440077,0.07715224634232573,-0.03560131006311256,0.016454145356362564,2
26-91,0.6100111931772413,-1.6257186373062484,-0.4031579213759783,-0.3699229725807939,-0.6389032453621396,-0.20727462474790032,-0.5890697480986109,-1.0176127970942621,0.09115904039217491,0.6502804617703379,0.2829140601880509,-0.21032230621470807,0.11109946096110286,0.2681725030253104,-0.836652895118029,0.029901070711793636,0.26893838393770647,0.13967444625555797,-0.029619628456803503,-0.5059212773321963,-0.4698893088832936,-0.18927788186389313,-0.5241455967364279,0.40216533487771583,0.20587417959278337,-0.2054402450034031,0.15098068178159416,-0.36703470873110905,-0.1088670018631681,0.34019768802535016,-0.5494723891475156,0.0003353421717445503,-0.28646522712485417,0.13754966659495435,-0.04278157001976606,0.3735485793497679,0.26902674055076736,-0.2307668939784511,-0.3204148548677923,0.3730807866898828,0.6950198218882963,0.07543586659903925,0.14046069242393994,0.2442136391199491,0.11470412938791677,-0.29082398960321365,-0.10480070658555875,-0.08753089557210343,-0.03295621852858555,-0.1410742400209179,0.012084880134846737,0.012669489649976082,0.0005542440737917538,2
49-49,4.143980477098163,-5.030766639518349,-3.3794752331541655,2.8402619509017994,-0.672209622787357,0.005555694848397984,-1.292970648011147,-2.973198433042746,-0.2618910013840568,0.1397041844565894,-0.7919730265850402,0.0034810442175381012,-0.32428191147218205,1.033684478725314,1.221895816761373,0.041452277964561905,2.1534121500198062,0.8231832644796547,-1.0754338103028058,0.7580660569237385,-0.766446879941737,-0.02245513185194784,1.8809172906939124,-0.43891923160111795,-1.0265437049283939,-0.5813262445269511,0.5444598592144997,-1.3162763966121935,0.15088737365600688,-0.4892167874460183,0.6628387291812881,-0.4942043685374132,-0.13667586493251507,0.14589066063681824,-0.29077412045076884,-0.04333334023391621,-0.35858505088964165,-0.3587226772030833,-0.08774978061416566,0.01489957725479963,-0.343148407917464,0.24729639386684146,-0.2284286053197186,-0.08815895454875558,-0.06891859875917976,0.32116456755284234,0.6063578960533936,0.16023574056933262,0.04283555666319076,-0.006194965611669592,0.06050267403617456,0.08555654743353203,0.005256532809070179,2
30-43,-0.5347826753701721,-4.42322282466129,-1.4154847550214686,-0.9911728427397569,-1.2626449862926576,1.546198578871068,0.41043229489264665,1.7301940596744083,0.9163203452231207,-0.6125808700767768,-0.7142302197782562,1.2554576905946406,-0.7167833153240075,1.218535653295633,-0.21593342434036708,-0.324157116970858,-0.6833767243981312,-0.7085586595467133,-0.38243906597945987,0.20663751592695892,0.050758548000228144,-0.03805886368242445,0.10763497760252193,-0.2853346564032694,0.15609917175259092,0.5963819485213486,-0.7409250434857793,0.22089040424206843,0.42777880901668447,-0.19878773466431182,0.053218675577349384,-0.3816486382607647,0.17289707060252166,-0.043385050339829694,0.12562468043799543,-0.025083895557652017,0.1220765943345424,-0.11407096845654056,0.13339563772659563,-0.1324144257457225,-0.04209441702265861,-0.06811703872174338,0.05516271156900419,0.04382819483070331,0.029261675138957,0.07587270673231629,-0.06768395618758728,0.061086716340442826,0.005591388661929098,0.03531201717117235,0.016454043265415955,-0.003560228744943024,0.0013493536194633699,1
51-595,-1.6327724411514455,7.906990087051902,-1.2920148518115728,0.24149927783655648,4.093038171087232,1.1028875988240374,-0.2693965066260497,0.5131393142848703,-0.3949912619393181,-1.4684572924128623,-0.6212401088788623,-2.2837077052908894,0.7480356270798374,-0.14082256247782218,0.28675050976869504,-0.89598634130358,-0.16708140735984928,0.5650322482631879,-1.2840957429690683,-0.4414787127603134,-0.9905408195380383,-1.0162349568161797,-1.7874708378878332,-0.032141931679225716,0.3189520750096801,1.2880538217134683,1.7993787771961534,0.7605473706885238,-1.350713877855618,0.9719856254122685,0.7680367463190654,0.7877283450026891,1.3874459668935961,-0.5404183117188696,0.608541432264611,0.4204501663239388,-0.22243336237722142,0.7296004301828194,0.29555366166188296,0.029238735347965963,0.026491013661503086,-0.10109070502169709,0.030854791322078374,-0.08234884441885727,-0.02268851032537143,0.02702401823112887,0.018558900093963732,0.08823187197519229,-0.061484800438308986,0.04522804365612691,-0.01953398987031433,0.013075618181558593,-0.018081970077135,2
48-397,-0.047408585692279986,-2.946992819281359,-1.8538944117103582,0.08977429203609213,-1.76354131851316,0.7827479708807001,-0.8320186085633514,-0.003549603885308831,1.46290089747595,-0.04446670931313546,0.26039994361440233,-0.9895040645560867,-0.27658976642401023,0.6984295821138573,-0.28673490020842285,-0.23268229368906948,0.23245509216167323,1.3119516733327108,-0.4553936620769152,1.1688197789843566,-1.6855898085281973,0.6854468223107397,0.05477694447285214,0.2859036399339106,0.10582327113518343,-0.29593115651103635,0.2612168242275355,0.9769249841139956,-0.18388035584403042,0.9623258334133646,-0.5950497146521466,-0.024558570549027287,0.030581467154842067,-0.1745725967016318,0.33779112041363835,-0.30293443177489865,-0.023833647319727654,-0.09267842352332027,0.012534792438938297,0.14174408140976474,-0.0904816931323708,0.03468201762359698,0.08649852967093935,-0.016066771611474084,-0.009557537898771298,-0.04657509101884535,-0.014043885374907743,0.02307235387025661,0.019339136943577955,0.0073787585365402775,-0.00308619488897809,0.003641979361303295,0.0003273847499672072,2
45-77,-0.019709361570204538,-0.5344029249707343,-0.8895617239710415,-0.5231888007765806,-0.8227309113190676,0.4195358174175069,-0.7517701112572007,1.0736620504691998,-0.8882897716157307,0.9454601455662677,-0.33160845445286663,-0.49318808383978346,-0.39961602934307827,0.0017372896262888592,0.017687882291603955,-0.18998091970237718,-0.24799147817168501,0.03666071012991108,-0.03864725995172123,-0.1296017210456155,0.10709207803653584,-0.41557727813733075,0.32362938418823683,-0.3320186601761844,-0.2822584196270232,0.23986944899869211,0.7764449114415383,-0.3188082225114579,0.27825907610482764,0.2726609137821861,-0.43227821697877666,-0.10283096337909366,0.3375157563932118,-0.14516752980567707,0.14498970863366908,0.24920497303465325,0.04285159682119027,-0.2481782065364163,0.08351349800623023,0.13799920081676414,-0.33818320926259865,-0.06186991193198846,0.013588462473299765,-0.15557800566748253,0.06861134409258506,-0.08782888491206568,-0.011759956459592914,-0.03440002373747099,0.02774110039555038,0.03640831933168166,-0.016975568974407884,-0.008816515065421499,0.0002998977823762132,2
53-75,0.026141249482062354,-4.937053425898375,-2.6921486480731844,-0.09632382408145362,-0.5661812067726141,1.9817310003720996,-0.11613620355243481,1.8960276318746974,0.24494681558103948,0.04422726254290509,0.9213033027688367,-0.7136364719495333,0.9678924853513824,0.7685779042960155,-0.07092403634868776,0.5198520394268092,-0.30731889426087877,1.3348028120734712,1.0713697725396625,0.04239950431869087,0.10682226951304148,0.7286353734226134,0.6531382332364074,-0.17875649339075958,-0.4809728946384968,-0.10278705103247204,0.0841612646587742,-0.8335325371184545,-0.0801264709169718,-0.7946696324095767,0.4492827688173148,-0.7619745523177784,1.1900519088126682,-0.09558227860818122,-0.275544724889476,-0.5651791591969336,-0.202236815430689,0.059615778016660924,-0.1402387470351247,-0.09844201730790403,-0.1135308540757367,-0.03550797788621437,-0.09162375779994959,-0.05357402835879926,-0.017047024196507818,0.010875052746891123,-0.026643689318052464,-0.040778921647572575,0.011148258907783272,0.019821444490522838,-1.2059907889322526e-05,0.013290905426037438,-0.0012748376100440505,2
48-59,-1.1880415414885739,-0.281043015901184,1.3661334295906413,0.7140586398025824,-0.7095090597247569,-0.29535604529133686,-0.35925483114121753,0.9751496841605188,-0.5072947785247428,0.05567810374336024,-0.7292485438063944,-2.037869307256066,0.37420922148395275,0.2995657263542241,0.408099115576144,-0.36787988405860084,-0.061702675740771165,0.7102165582627572,-0.23863069305834791,0.09257515369622095,-0.7856757202435947,-0.21322272033504377,0.17225507968453446,0.3313081658482259,0.00793879745177836,0.22386147917232735,-0.16467067145644276,0.7538752332749499,0.6549424744582579,-0.5054187806999217,-0.5150577911216185,0.11734704341186471,-0.2363634759789039,-0.4211648779044601,-0.10094393909531478,-0.1261770111482136,0.19137923686822192,-0.36774461405571346,0.09396394075937099,0.020616512015052504,0.09131955025142857,0.03458479706011588,0.020696933472966292,-0.009862117824202904,0.003223691317573266,0.04023671930503864,-0.02814086954654948,-0.0003999402609543116,-0.008139308122107598,2.4485407357363563e-05,0.0010593239656400185,0.0019510600822035813,-0.01860322220474034,2
38-97,-1.0797887698573214,-3.2458994523639193,0.6057730595935547,0.07632660848545691,1.8497087916486488,0.8846881201388848,0.12828362706353352,-0.7297107806435944,0.08847823981568674,1.5655297563734563,-0.17806390837112016,-0.4845242800732925,-0.7660480190373572,-0.11124953572373421,0.3025499160140108,0.7873543972323679,-0.16362327017356393,3.0431092234059425,-0.12072046074220795,-0.0569459342193269,0.09868067743659902,0.5425936224057489,-0.21212529908068842,0.9761200520005106,0.14201183026344802,-0.7339632379053689,-0.4480525762586623,0.28062581579432283,-0.40858252253031085,0.27994004544298406,0.22680995899350032,-0.5229978970529996,0.22748217285499922,-0.27290774038283255,-0.018506151532465417,-0.3900833567427987,-0.031827070857810426,-0.11922896444276639,-0.03339463852007706,-0.06526581859664937,-0.011231183932221127,-0.00545168195939229,0.006030814506113477,-0.003969499657287479,0.00032388901644234955,-0.01347222485785057,0.009742578443162434,-0.010126354103223371,0.014514847625919975,0.025919653883697165,-0.00838597383533531,0.0038334350426707407,-0.0030789227974998374,2
6-49,-1.1528218861867692,-1.3910861268241372,1.1690221301377506,1.4114625229450353,0.042722562855991866,0.03151797891438025,0.8562903634460767,1.5920225556316716,-0.8211148185844381,0.7777391794767632,0.13020297597377467,-0.06888834942402214,-0.4391795251233956,-0.3391831721200752,0.13644694345430705,0.6247710769800829,-0.5843362518185055,0.6892774837625771,-0.6772447872935783,-0.24807548978840194,-0.3058668216605366,-0.23234606904280228,0.295188325486512,-0.014802387433602512,0.11993097956476588,-0.03565517748318264,-0.852571326616853,0.5264918854938956,-0.5128667889377267,0.12691747628630537,0.29786529960210784,-0.5618487521722334,0.010205664505885484,0.03399090080127293,-0.20479139927046314,-0.5714462762294749,-0.43621037566755966,-0.028858871950389813,-0.004171746844598206,-0.07668855019927527,0.0633931164218234,0.02440443817635043,0.02855504157706457,0.027473516973940806,0.04745026471518944,-0.05026294585689185,-0.035555105506091374,0.04414554177067285,-0.0112419468432112,0.031992122064936665,0.010386377434846631,-0.005159401445406388,-0.018212975829295097,2
51-139,-0.9377486029621531,-0.4164807427981122,0.24946067490218837,-0.5444834738383469,0.2285131876949572,0.35932475058448377,-0.4673902396410025,0.5171528263391839,-0.009208362629069508,-0.16969793352000148,-0.4925400220761997,0.17051314078511884,-0.1377649793099779,0.7595774020808251,0.17106638697243245,-0.22893756152815334,-0.3780514326617048,0.3596500355629522,0.17899209195643545,-0.1825142241334226,0.8032187934734859,0.11869495913173703,-0.351629784927525,0.05622383956122249,-0.05810749692224278,-0.2028417481528664,0.09123957842980945,-0.2260895420654888,-0.19047079162985162,-0.3148122330772819,0.14018645055565512,0.48674594961496676,-0.4522678309709162,-0.058235663629464175,-0.38358902233261555,0.3124730977725815,0.40120366812894503,-0.5148653801096128,0.05619738360491883,0.040643623397147485,-0.15623696820715097,-0.021211167160884628,-0.03879791999141216,0.13838121525306002,0.0024702446257702185,0.06390518107783814,-0.07296767088129752,0.0004086455005999961,0.046464660917505,-0.03796556100221434,-0.012579313482765617,-0.01246207247914308,-0.0005575917788055594,1
27-173,-1.1449603374064778,-2.8447728360821603,2.2090090734265764,0.43458248850892545,1.618134826517539,-0.6446108407459653,0.6442800566731288,-1.9133221148322914,0.7645019204162969,0.03500545808106409,0.46509176372211236,-0.05628227357886525,0.3759033483818777,-0.4599385940650144,0.22388052281702267,0.011785635564224893,-0.04943757826033772,-0.1697995053213344,0.47652436455272107,0.18575150344529184,0.7014478309549264,0.41672000549594035,0.34744146759242384,-0.06510104769938721,0.0120779415351292,0.23408196869651146,-0.518132734144483,-0.49329983071482186,-0.08053146902504259,-0.21696992429911943,0.0691706080644297,0.703858799682172,0.4001121799702245,-0.6971406022466256,0.010837225909947705,0.5171680504645865,0.23374019091941503,0.06671639811817719,0.059853753867667295,0.09572783885673714,0.17412701286018945,-0.06271431474955447,-0.05945263468082861,-0.028016732002956398,-0.05591821688919224,0.0133566344832799,0.019283515884919725,-0.0286812717078255,-0.007770894303357447,-0.0037576664113344663,-0.001425443469500648,0.006652698274817054,-0.0013122143712052435,2
17-199,-0.6874364185675591,-0.40308955118830564,0.7608314615095724,-0.986822930543993,0.1571035452267014,-0.007067798413287026,-0.22393884238117784,-0.3320901794821517,0.38496543189289645,-0.6243934489803796,-0.003755041287402755,0.394086307060547,0.14404522099566094,0.15307087417712498,-0.3644743269986475,-0.5090912046985936,0.4446163824003919,-0.685352205707241,0.5380088692918656,0.0028490191345680715,0.053527861930642885,0.5580937046628356,0.6152020463320622,0.24922023863626597,-0.1257541915371589,-0.9076074978054762,0.6088534107469389,-0.2525379821066642,-0.09852296747747663,-0.31829923727422926,0.5174817794942377,0.5561494544180302,-0.058412849352808285,0.46517495976394135,0.4821809596715168,0.09887576009668898,0.25826666688815303,-0.30841988006164567,-0.04215427350354417,-0.06336589236135129,-0.10624547087040805,0.03603697329623431,-0.039937434393009175,-0.08625334761767503,-0.057143374766933076,0.0904579108167027,-0.033005703121107524,0.01805807619911488,-0.010582978605130966,0.027822935720270288,0.007122232601344438,-0.027783779273600193,0.002153918438961812,2
22-89,-0.4497378530852121,1.5671039245925735,-1.534273649251464,-0.5883758479979695,-1.3764417733726375,0.4878355161800995,-0.6299931719584523,-0.7748956276182714,0.08281083167402083,1.3032238315084312,0.5368103323049648,0.0017918363219068636,-0.18055234441460866,0.9783422440986305,-0.29444671559692503,0.24656455526038223,0.3827857435317481,-0.2717717657834356,0.2514205963773531,0.5303712442044499,-1.5012686805667366,-0.019145011987338086,-0.725448710960537,0.7687053931213443,0.14054413446199837,0.28494693018961265,-0.42696848846073665,0.6463395738648587,-0.49615761637405886,0.26467775882697425,-0.13158117274885153,-0.04244842769460662,0.10889048014548046,0.1050596308928716,-0.13238665053270524,-0.2066387760413193,-0.07987630306029112,0.22841679879684154,-0.0939751729962636,0.12686931312517616,0.012610070919002686,0.03731216402638834,0.021921228743077985,0.03389713716105148,0.10643950039868291,-0.08185708378791855,-0.06518104435559041,0.03789127328726766,0.003217542708504278,-0.108790518506913,-0.008858150475774105,0.003533837131395557,-0.016516080151906254,1
40-137,-1.0752783526166858,1.175013911703671,2.071948057381129,-0.3773933774773834,-1.2923231999261642,-1.0610803286605233,0.5797609412694961,0.10037083079026816,-0.3660783436369219,0.020362623003595114,0.4991030020758374,-0.09527438388446667,0.3087942837925268,0.6443745199570967,-0.23335709570971863,-0.20721669668190004,0.034734751658429916,0.27215796378825424,-0.3618471770129411,0.28573478073641406,-1.134707351896566,-0.03729342554125763,0.06791028279140038,-0.1267094317065035,0.13133455695485088,-0.21146402843998297,0.705436014920271,0.25830476473031383,-0.15864889123907633,0.4631180975499235,-0.8029842469578242,0.047441212472469504,0.0692177023872879,-0.07887214038356412,0.04284396585213623,-0.5418397029494176,-0.2079412930899441,0.08709866615248739,-0.164463235915835,0.09592325393697189,-0.04116104194037594,0.04608298147698852,0.1612128227645151,0.15842852327266954,0.02033936805244837,-0.1878075367199689,0.002543728914940225,0.011110626073020588,-0.022918895010202906,-0.0358508949865999,0.0612833084577631,0.0055576710856804915,0.0007172383703971563,2
8-125,-0.8202986276012835,-2.428449713303527,0.1686314102816811,1.6195563010896659,1.2122264246448564,0.40353300208737924,-0.03554637356688747,-0.6115921325457271,1.677019099659774,-1.9858204246142226,-0.8233385630431777,0.8959714150593172,-0.542395738767089,-0.8773593895052081,1.4337954556637398,-0.5839977872893685,0.190145597977663,-0.1079143534185874,-0.38530097594328166,0.3257329250893947,1.6977860721205211,0.3176180055195039,0.3235573596162484,-1.1494378666077718,-0.4323977751490721,0.2151797609090152,-0.5336514720101942,-1.0525699567059157,-0.5541388496766079,0.18444539348854777,0.23545546730257125,0.17832205484766622,-0.17808437256637952,0.11976723641255935,0.06607543939728454,-0.11492093576128887,0.0660728883387082,-0.05809821587113346,-0.007474932192188498,0.015878726228121278,0.07014104152361678,-0.055083839361826974,0.01855095197091754,-0.08584998116144556,-0.03249427460158824,0.05536135335482139,-0.037771073300043326,-0.008195056273560443,-0.009205279585714373,0.017743018011162903,-0.007723038250146094,0.005267097952254792,0.01665790420594754,2
24-45,0.6684695951680384,2.3471353883680615,-1.8686657756665401,-1.4764463741374383,1.1528844846452189,-0.17649466363724428,0.3240446420022597,-0.5596897052771576,0.8514420253954625,-0.9677871899879729,-0.3073021765337866,0.9634233381831591,-0.11089033569876008,0.2682618675844609,0.3148224722387906,-0.4479092054529474,-0.03538811126788837,0.21664232324111665,-0.0006560980126432308,-0.32601273092849964,-0.07260184904891016,-0.6273996287480069,-1.1219246408056787,-0.3973378300155179,0.4713464219332773,0.028466481628001257,0.2678919389225051,0.3087627738680324,-0.4476211554766523,-0.5200918951600677,-0.46229793567296373,0.28306248855677024,0.2654348405804557,0.1652757803370343,0.06441425465323751,0.18840443353834077,0.41322722704029735,0.11700075612103718,-0.4538786638888771,-0.068713290467359,0.2664284413631219,-0.23492638454107928,0.15256998285488718,0.11386989863739648,-0.08343596951944367,-0.05803863165280594,-0.07656168432209413,-0.07996984536844692,-0.12052570109615424,0.042689057559945495,0.0016969768436168532,0.03418426685285717,-0.001243683776129064,2
13-147,-0.9188008658769298,1.8971583807950363,-0.2545025720271762,-0.9938075889870644,0.6200591217003358,0.2299887786794113,-0.44356366262057156,0.3903206225928492,-0.4001701765982803,0.5232010592030001,-0.449869858664303,-0.06407045472608874,-0.12532067883531703,0.09831748090879441,-0.36760523248429305,-0.33266217376926766,0.47598410203722213,-0.26178017691330585,-0.26986590167545926,-0.20014687741295978,0.8734685360290039,-0.40632580503926286,-0.6143343884154754,-0.3112306907866385,0.22661108429425927,0.586360375990268,-0.015587472904653354,-0.9069713655078823,0.436153491914123,-0.5201353366126409,0.5380440902011708,0.02729198164325306,-0.7415003349195628,-0.31401237789673264,-0.08459026799888884,-0.4370697633128623,0.09391323927987451,-0.16125641320246487,0.0018626984993536202,-0.07872490043179961,-0.05087954285794473,-0.05515077240659632,0.0829475960533809,-0.056792159784165706,-0.011296026927871721,-0.0210116821573785,0.016183850521420268,-0.03323189062345877,-0.03659405124526199,0.03966648498078749,-0.016411308735751366,0.010649107142608827,0.016613734523812176,2
33-15,2.7864024757099934,-4.191836264384256,-1.9967213550782419,-1.9898563197999737,-0.6442515531475481,-0.14981005835634764,-0.09255816948665749,-0.8686781736072695,0.24896447245322773,-0.13569326184576616,-0.18025475856305434,0.5540182920407828,-0.2560888159831716,-0.05997686479605434,-0.3769512817308368,-0.7344093711778958,-0.20253680383561262,-0.5921882973668772,-1.0756518833996631,-0.3566195269988576,-0.2941982107486371,-0.26791111638273307,-0.3182788380877386,-0.23768996981905371,0.35512043487058864,-0.14313684013432235,-0.16969410593395826,0.6211174444475637,0.062054262523787866,-0.18036748157579038,-0.0055415793122851826,-0.22143494517021212,0.07895315842038658,0.0015173211711419245,-0.11813180946291411,0.021140983199280202,0.13613353727977373,0.3079128957723633,0.0700495339934413,0.4038093160193094,0.44189221779034626,0.06753669586680533,-0.1353463842297262,-0.19307752278888074,-0.04460702444927747,0.0012994910111621054,-0.11026467739687495,0.04560340708565861,-0.04371462898084335,-0.006499396368817732,-0.0322471836457044,-0.04013162253822342,-0.014868275236711801,2
6-87,2.9212504625205518,-4.220664898925975,-2.478579630025575,0.940320493578135,-0.5973883789169662,0.7338979082345376,-0.4795269888375933,0.9493873047310478,-1.5518744282643102,-0.6871285718906236,0.6686903617881276,1.1888182921267374,0.8101301592182517,0.49415514583709574,-1.1629144421964752,0.6988826419877827,-0.02742901989292706,-0.2834170137863136,-1.5788357304470777,1.5119335225911799,0.28875094690717057,0.46214969161432934,0.13538866048392942,0.858254959166396,1.1284466790723322,-0.5802371497420843,-0.9041503466533357,0.5463470703169213,0.5908221571603038,0.2906410316135365,0.4381831137499006,1.1137958842794917,0.3862189692104434,-0.03058066361289,0.24589667690777373,0.5355018874781772,-0.1552961389347634,-0.5786181363997656,-0.3583722557478892,-0.06246098726630255,-0.3339533297062978,-0.22225758257776168,0.10268724441282209,-0.2589053878348063,0.21154588696995907,-0.049943408239440414,0.13195868195725802,-0.14974166952442655,-0.18100198042442164,-0.015561110635436744,0.03277075503033222,-0.03430323192084193,0.01697893990606637,2
41-71,0.8707409129263446,-2.1526633953459817,-0.5777190091649068,0.7188623439494839,-0.8036450680710052,0.2786272019875803,-0.2090782829148261,-0.6152471797720271,0.10342583770124746,0.09425065592016038,0.5205897751355772,1.5689469930770183,-0.6591026285819256,0.7977356493959125,0.7396795231210168,0.5785355591697338,-0.3756067476333689,-0.12001188058573801,0.674436679989843,-0.02043790490968249,0.16964832551887146,-0.15865587821828334,0.31227297160912115,0.08776345485215083,-0.13719246350982237,-0.2818548136400981,-0.16918614597559006,0.794630089462433,-0.3745039011061597,-0.4253819515896928,0.08207608576523875,0.7226606507583129,0.251988074694409,0.11425075164133154,0.1349218477781771,0.30350274673559313,0.0030627418157027657,-0.28170733253514973,0.142229422014783,-0.01760433978004371,1.0189038826080483,0.022914268963032506,-0.2231949142829726,-0.08806733148462711,-0.06268216245107196,0.16238654018343815,-0.02966248866385678,-0.08921380742872062,-0.04556152966395903,0.13937707264857255,0.03130107006175285,0.05369693191794837,1.4133871304507934e-05,2
37-153,-1.0706538753505384,5.7771762619019285,0.2034570463795441,-0.2817383215198379,-0.09274404575588756,0.09042505348230576,0.3052707881908111,-0.6618858271630363,0.22133787805499172,-0.1532494647384634,0.2582587665804186,-0.1206965701286615,0.1427526598102806,-0.7983064098782309,0.24549555018783964,0.15013477249853724,0.5417751587709845,-0.11089483002976747,-0.13187885230135818,0.7435972669731192,-1.1994082263527797,0.07233916897122109,-0.31751460345124405,0.30813111734121873,0.23416276892572924,-0.19153297259512714,-0.3745463972286909,0.06340720019260744,-0.08850870986858493,-0.9673482105588789,0.2355954947304971,0.9622985242038647,-0.25886426035123855,0.025240307628289226,0.23612933578708453,0.05882143051908873,0.48775143327907283,-0.21379823683299373,-0.22990927682954232,0.043911919408354295,-0.017795909154676805,0.04687163218941174,-0.08192893620472758,0.03411578739849505,-0.007860475461613597,-0.07718604836974827,0.021066112907082983,-0.005181139640432817,0.01121378083815461,-0.04864961972218535,0.007159177773337515,0.007437117649790723,0.0003449151076105185,2
